study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	7.3765690376569	days	NA	1.95327102803738	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	7.5020920502092	days	NA	1.54672897196261	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	7.75941422594142	days	NA	1.26168224299065	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	7.94769874476987	days	NA	1.19626168224299	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	8.0	days	NA	1.03271028037383	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	BID30	7.0	BID30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_BID30	9.0	days	NA	0.985981308411215	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	-0.003424621111407	days	NA	1.0102951342728	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.058675884073385	days	NA	1.01393246477001	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.074267482052646	days	NA	0.993437915448019	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.095974474873704	days	NA	1.00378622706727	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.127030045200744	days	NA	1.00389258176017	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.16124434990694	days	NA	0.986886466365328	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.254304706195161	days	NA	1.0214517415581	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.328912523265089	days	NA	0.997734645041212	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.366189843126828	days	NA	0.994437649561286	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.418931135336347	days	NA	1.01174155809625	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.487317202871577	days	NA	0.991427811752194	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.508992289284765	days	NA	1.01204998670566	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.577420898697155	days	NA	0.97803775591598	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.602244084020207	days	NA	0.984972081893113	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.623897899494815	days	NA	1.0124434990694	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.670502525923956	days	NA	1.00575378888593	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.682818399361872	days	NA	1.04004254187716	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.710821590002659	days	NA	1.02301515554374	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.72648763626695	days	NA	0.978548258441904	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.754416378622707	days	NA	0.985493219888327	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.763658601435789	days	NA	1.00949747407604	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.791725604892316	days	NA	0.971922361074182	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.835118319595852	days	NA	0.999468226535496	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.922254719489497	days	NA	0.941547460781706	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	0.996660462642914	days	NA	0.982898165381547	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	5.0	days	NA	NA	NA	NA	NA	dimensionless	dummy separator
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	6.99974864833021	days	NA	1.01138413604409	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	7.01332949323838	days	NA	1.09013575608415	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	7.05010538442405	days	NA	1.05584719913074	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	7.09132705826908	days	NA	1.08319740269941	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	7.09604775681726	days	NA	1.02497283569194	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	7.12364145731604	days	NA	0.994119418225614	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	7.15571235943289	days	NA	1.01120609527799	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	7.2521057247961	days	NA	0.983698796915706	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	7.37128568997342	days	NA	1.02123397960386	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	7.50437639912551	days	NA	0.993684789296608	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	7.76584497362117	days	NA	0.993386309188736	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	7.93094374697265	days	NA	1.01032112794062	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	8.0	days	NA	0.97884980428607	NA	NA	NA	dimensionless	NA
Kubitza2005	NA	P	21.0	P	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_P	9.0	days	NA	0.990836137039025	NA	NA	NA	dimensionless	NA
