study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	5.0	hr	NA	127.21	83.05	44.16	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	6.0	hr	NA	90.81	61.39	29.42	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	8.0	hr	NA	54.76	40.06	14.699999999999996	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	10.0	hr	NA	33.47	NA	NA	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	12.0	hr	NA	26.84	NA	NA	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	rivaroxaban	plasma	HPLC MS/MS	rivaroxaban_API25, RIV25, EDO50, CAR	24.0	hr	NA	1.65	NA	NA	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	0.0	hr	NA	7.04	NA	NA	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	0.25	hr	NA	243.99	384.73	140.74	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	0.5	hr	NA	495.75	651.3	155.54999999999995	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	0.75	hr	NA	651.21	850.94	199.73000000000002	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	1.0	hr	NA	717.83	925.19	207.36	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	1.5	hr	NA	695.43	850.94	155.5100000000001	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	2.0	hr	NA	695.2	872.98	177.77999999999997	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	2.5	hr	NA	709.83	850.57	140.74	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	3.0	hr	NA	620.76	746.68	125.91999999999996	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	3.5	hr	NA	590.95	694.65	103.69999999999993	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	4.0	hr	NA	538.91	642.62	103.71000000000004	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	5.0	hr	NA	501.51	612.62	111.11000000000001	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	6.0	hr	NA	397.44	478.92	81.48000000000002	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	8.0	hr	NA	285.55	367.03	81.47999999999996	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	10.0	hr	NA	218.15	262.6	44.45000000000002	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	12.0	hr	NA	165.57	202.61	37.04000000000002	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50_1	24.0	hr	NA	42.57	49.98	7.409999999999997	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	0.0	hr	NA	0.0	NA	NA	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	0.25	hr	NA	155.1	58.85	96.25	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	0.5	hr	NA	473.53	192.04	281.49	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	0.75	hr	NA	562.37	354.96	207.41000000000003	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	1.0	hr	NA	577.05	391.86	185.18999999999994	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	1.5	hr	NA	606.49	458.34	148.15000000000003	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	2.0	hr	NA	591.5	443.35	148.14999999999998	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	2.5	hr	NA	576.5	457.98	118.51999999999998	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	3.0	hr	NA	546.68	413.35	133.32999999999993	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	3.5	hr	NA	479.84	376.13	103.70999999999998	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	4.0	hr	NA	427.75	346.32	81.43	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	5.0	hr	NA	353.36	294.1	59.25999999999999	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	6.0	hr	NA	271.47	219.66	51.81000000000003	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	8.0	hr	NA	174.44	144.81	29.629999999999995	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	10.0	hr	NA	107.04	92.23	14.810000000000002	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	12.0	hr	NA	76.63	69.27	7.359999999999999	NA	pg/ml	NA
Lenard2025	NA	all	12.0	API25, RIV25, EDO50, CAR	concentration	apixaban	plasma	HPLC MS/MS	apixaban_API25, RIV25, EDO50, CAR	24.0	hr	NA	5.53	NA	NA	NA	pg/ml	NA
