study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Jiang2010	NA	T10F	5.0	T10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T10F	24.0	hr	NA	0.94639845896359	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T10F	5.0	T10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T10F	36.0	hr	NA	0.919654529952317	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T10F	5.0	T10	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T10F	48.0	hr	NA	0.914283007547289	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30M	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30M	0.0	hr	NA	0.989285375943411	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30M	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30M	0.392585341206939	hr	NA	1.15017526131304	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30M	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30M	0.93523226071305	hr	NA	1.62184608583068	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30M	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30M	1.99172640287998	hr	NA	2.15803202071557	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30M	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30M	3.00502099977895	hr	NA	2.0834843843749	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30M	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30M	4.00770518205072	hr	NA	1.85893201124199	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30M	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30M	6.0	hr	NA	1.54911737771181	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30M	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30M	8.04421006094673	hr	NA	1.32501973663435	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30M	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30M	12.0	hr	NA	1.06963084599109	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30M	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30M	15.0304102062084	hr	NA	1.09242429027063	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30M	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30M	24.0	hr	NA	1.01074304481006	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30M	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30M	36.0	hr	NA	1.00537152240503	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30M	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30M	48.0	hr	NA	1.01077146556352	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30F	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30F	0.0	hr	NA	1.0	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30F	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30F	0.422142924811318	hr	NA	1.56804559952001	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30F	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30F	0.96857927811287	hr	NA	2.09328954432059	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30F	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30F	2.035683834907	hr	NA	2.77948021599773	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30F	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30F	3.03609435690151	hr	NA	2.52278397069505	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30F	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30F	4.15625098683172	hr	NA	2.15899832633341	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30F	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30F	6.0	hr	NA	1.69912211450406	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30F	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30F	8.04875738150125	hr	NA	1.38930748097389	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30F	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30F	12.0	hr	NA	1.12320396627404	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30F	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30F	14.9008115704045	hr	NA	1.06022357659393	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30F	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30F	24.0	hr	NA	0.989256955189945	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30F	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30F	36.0	hr	NA	0.994656898348438	NA	NA	NA	dimensionless	NA
Jiang2010	NA	T30F	6.0	T30	prothrombin time (change relative)	NA	plasma	coagulation assay	prothrombin time (change relative)_T30F	48.0	hr	NA	0.978627593393755	NA	NA	NA	dimensionless	NA
